,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,1069,-44.0137988856532,2.776894766441162,[-44.01379889   2.77689477],2.0426133290241846,61.13068771195458,44.69408737031945,2.48457368153756,0,1,0.22683475334695036
0,1070,-45.0,2.734102323770676,[-45.           2.73410232],0.987129085321962,182.48457368153757,43.70695828499749,2.4845736815377064,1,1,0.22683475334695036
0,1071,-43.48947734740309,2.636666975776627,[-43.48947735   2.63666698],1.513661894561375,356.3092836075113,45.21213027648693,2.2782300525274732,0,1,0.22683475334695036
0,1072,-45.0,2.5765729700915982,[-45.           2.57657297],1.511717557458298,182.27823005252748,43.700412719028634,2.2782300525274732,1,1,0.22683475334695036
0,1073,-44.8192427282792,5.357811440835205,[-44.81924273   5.35781144],2.7871061376316804,86.28148254761169,44.07882632792673,5.883598905183081,0,1,0.22683475334695036
0,1074,-45.0,5.339184287234364,[-45.           5.33918429],0.18171450721177046,185.88359890518308,43.897111820714954,5.883598905183018,1,1,0.22683475334695036
0,1075,-42.24673417496495,5.415606112825705,[-42.24673417   5.41560611],2.7543262331707643,1.5899387753802898,46.644163657404114,5.6302957571111065,0,1,0.22683475334695036
0,1076,-45.0,5.14417614701628,[-45.           5.14417615],2.766612898409397,185.6302957571111,43.877550758994715,5.6302957571111065,1,1,0.22683475334695036
0,1077,-43.08809462768679,6.1993805225657574,[-43.08809463   6.19938052],2.1837670266900875,28.894852659164826,45.89186405870328,6.707234304862673,0,1,0.22683475334695036
0,1078,-45.0,5.974538523306362,[-45.           5.97453852],1.925080797605925,186.70723430486268,43.966783261097355,6.707234304862728,1,1,0.22683475334695036
0,1079,-44.75467081902284,4.865210600672902,[-44.75467082   4.8652106 ],1.1361315271451589,282.4703161777236,44.095359373418994,5.238290172044492,0,1,0.22683475334695036
0,1080,-45.0,4.84271857728399,[-45.           4.84271858],0.246358068987096,185.2382901720445,43.849001304431894,5.238290172044353,1,1,0.22683475334695036
0,1081,-44.764621938464494,3.6382281259810854,[-44.76462194   3.63822813],1.2272734329121964,281.0572312326048,53.28263406617978,359.2737801898463,0,1,0.22683475334695036
0,1082,-45.0,3.641211685451827,[-45.           3.64121169],0.23539696998756815,179.27378018984632,53.04723709619221,359.2737801898463,1,1,0.22683475334695036
0,1083,-43.89141243116438,4.618616749401455,[-43.89141243   4.61861675],1.4779333736035734,41.40156019642495,54.15242282755762,0.32276218883543184,0,1,0.22683475334695036
0,1084,-45.0,4.612371718123478,[-45.           4.61237172],1.1086051588336248,180.32276218883544,53.04381766872399,0.3227621888331735,1,1,0.22683475334695036
0,1085,-43.5315435580971,4.868863758075025,[-43.53154356   4.86886376],1.4906885953560645,9.907775780746874,54.514260784815484,0.5836437896977607,0,1,0.22683475334695036
0,1086,-45.0,4.8539048006201355,[-45.          4.8539048],1.4685326323150831,180.58364378969776,53.045728152500395,0.5836437896971362,1,1,0.22683475334695036
0,1087,-42.76793563841432,6.849259246703247,[-42.76793564   6.84925925],2.993918950099438,41.79512910936796,55.33317127640154,2.626553975192834,0,1,0.22683475334695036
0,1088,-44.85569030680374,6.753485267430318,[-44.85569031   6.75348527],2.0899502889991353,182.62655397519282,53.24322098740241,2.626553975192834,0,1,0.22683475334695036
0,1089,-45.0,6.746865182333959,[-45.           6.74686518],0.14446145879466452,182.62655397519282,53.098759528607744,2.626553975192834,1,1,0.22683475334695036
0,1090,-43.55588606737103,6.23279775102571,[-43.55588607   6.23279775],1.5328830269609548,340.40557791371884,54.520880706636014,2.0173324924938623,0,1,0.22683475334695036
0,1091,-45.0,6.181930786349669,[-45.           6.18193079],1.4450095150235072,182.01733249249386,53.0758711916125,2.0173324924935003,1,1,0.22683475334695036
0,1092,-43.03008338403257,7.181696122160542,[-43.03008338   7.18169612],2.209095335324754,26.908548741025015,55.08760788313723,2.9844502911609054,0,1,0.22683475334695036
0,1093,-45.0,7.078993250510613,[-45.           7.07899325],1.9725920393506875,182.9844502911609,53.115015843786544,2.9844502911610276,1,1,0.22683475334695036
0,1094,-44.383488184185495,8.28658471413999,[-44.38348818   8.28658471],1.3558628109323738,62.954319394663116,53.806370753290295,4.234530356163092,0,1,0.22683475334695036
0,1095,-45.0,8.240937343962987,[-45.           8.24093734],0.6181994026549802,184.2345303561631,53.188171350635315,4.234530356163092,1,1,0.22683475334695036
0,1096,-42.73513913958937,8.263572350185054,[-42.73513914   8.26357235],2.264973964646536,0.5725946230365935,55.44870955779378,4.0850489171175255,0,1,0.22683475334695036
0,1097,-44.61005965481771,8.129668133516297,[-44.61005965   8.12966813],1.8796960599165429,184.08504891711752,53.569013497877236,4.0850489171175255,0,1,0.22683475334695036
0,1098,-45.0,8.10181913616143,[-45.           8.10181914],0.3909335486429301,184.08504891711752,53.17807994923431,4.085048917117615,1,1,0.22683475334695036
0,1099,-42.991893560361284,9.4093001764803,[-42.99189356   9.40930018],2.396246678393483,33.0682101992561,55.286419792741704,5.288444766666306,0,1,0.22683475334695036
0,1100,-45.0,9.223422240614376,[-45.           9.22342224],2.016690873674064,185.28844476666632,53.26972891906764,5.288444766666375,1,1,0.22683475334695036
0,1101,-43.86042662321441,7.574518015649311,[-43.86042662   7.57451802],2.0043733744455294,304.648719236855,54.28059031379567,3.4441684999303566,0,1,0.22683475334695036
0,1102,-45.0,7.505933259915184,[-45.           7.50593326],1.141635383911004,183.44416849993036,53.13895492988467,3.4441684999303566,1,1,0.22683475334695036
0,1103,-42.95541927392819,6.509546997011013,[-42.95541927   6.509547  ],2.274444092592398,334.0186201801814,55.131309191627366,2.282802294131669,0,1,0.22683475334695036
0,1104,-44.932824471351665,6.430720681607843,[-44.93282447   6.43072068],1.9789757206184722,182.28280229413167,53.152333471008895,2.282802294131829,0,1,0.22683475334695036
0,1105,-45.0,6.428042829129501,[-45.           6.42804283],0.06722888176281823,182.28280229413184,53.08510458924607,2.282802294131829,1,1,0.22683475334695036
0,1106,-42.53026241730356,7.369386697932615,[-42.53026242   7.3693867 ],2.643053538374973,20.864413818139724,55.596757354424454,3.150796125620131,0,1,0.22683475334695036
0,1107,-44.28314099813727,7.272895522642845,[-44.283141     7.27289552],1.7555323597286376,183.15079612562013,53.84122499469582,3.150796125620131,0,1,0.22683475334695036
0,1108,-45.0,7.233434393752852,[-45.           7.23343439],0.7179442939705712,183.15079612562013,53.123280700725246,3.1507961256202472,1,1,0.22683475334695036
0,1109,-43.87096090923089,5.8502817537135,[-43.87096091   5.85028175],1.7854524620198013,309.2240556383499,54.1938070777169,1.6248954794254091,0,1,0.22683475334695036
0,1110,-45.0,5.818253870983048,[-45.           5.81825387],1.1294932730020744,181.62489547942542,53.06431380471482,1.6248954794254091,1,1,0.22683475334695036
0,1111,-43.293962231940725,5.765541335991336,[-43.29396223   5.76554134],1.7068519201705592,358.23025885166965,56.93274301660305,11.549430518748137,0,1,0.22683475334695036
0,1112,-45.0,5.416910994045828,[-45.           5.41691099],1.741294915104766,191.54943051874812,55.19144810149828,11.549430518748137,1,1,0.22683475334695036
0,1113,-43.09411161074512,5.6080140560883045,[-43.09411161   5.60801406],1.915445361428664,5.725898505602061,57.09733884957245,11.354404214267552,0,1,0.22683475334695036
0,1114,-44.593941563920446,5.30683717636843,[-44.59394156   5.30683718],1.5297703753569387,191.35440421426756,55.567568474215506,11.35440421426752,0,1,0.22683475334695036
0,1115,-45.0,5.22529765750267,[-45.           5.22529766],0.4141643956790989,191.35440421426753,55.15340407853641,11.35440421426752,1,1,0.22683475334695036
0,1116,-44.93973923085901,8.221431038444619,[-44.93973923   8.22143104],2.9967393274511043,88.84777416488237,55.87899617230576,14.355583827015787,0,1,0.22683475334695036
0,1117,-45.0,8.20600848705506,[-45.           8.20600849],0.06220301752187845,194.35558382701578,55.81679315478389,14.355583827015787,1,1,0.22683475334695036
0,1118,-43.927358836823146,6.044494516488146,[-43.92735884   6.04449452],2.4130274987859837,296.39269036610386,56.3694414122037,11.956128666305421,0,1,0.22683475334695036
0,1119,-45.0,5.817355887417307,[-45.           5.81735589],1.096426478044732,191.95612866630543,55.273014934158965,11.956128666305391,1,1,0.22683475334695036
0,1120,-43.195009041442695,3.983911191750666,[-43.19500904   3.98391119],2.572841194582705,314.5519377091341,56.70047565748971,9.765239360724024,0,1,0.22683475334695036
0,1121,-45.0,3.6732627361654924,[-45.           3.67326274],1.8315280023606169,189.76523936072402,54.8689476551291,9.765239360724024,1,1,0.22683475334695036
0,1122,-43.61283442617025,5.843782135584598,[-43.61283443   5.84378214],2.575923677532603,57.41760469414635,56.63616635448651,11.69156603676468,0,1,0.22683475334695036
0,1123,-45.0,5.556726897156368,[-45.          5.5567269],1.416555342769036,191.69156603676467,55.219611011717475,11.69156603676471,1,1,0.22683475334695036
0,1124,-43.15599521071255,4.3668732579842455,[-43.15599521   4.36687326],2.19456267752056,327.1676599940677,56.80508923924565,10.139241127332522,0,1,0.22683475334695036
0,1125,-44.92897333768363,4.049804781347837,[-44.92897334   4.04980478],1.8011062871453258,190.13924112733253,55.00398295210033,10.139241127332522,0,1,0.22683475334695036
0,1126,-45.0,4.037102810985861,[-45.           4.03710281],0.07215349479325478,190.13924112733253,54.931829457307074,10.139241127332557,1,1,0.22683475334695036
0,1127,-44.189160073235406,3.134667248160385,[-44.18916007   3.13466725],1.2131988014697939,311.9397496538096,55.580705433278794,9.076280522959088,0,1,0.22683475334695036
0,1128,-45.0,3.0051359972451763,[-45.         3.005136],0.8211210214087021,189.07628052295908,54.759584411870094,9.076280522959127,1,1,0.22683475334695036
0,1129,-44.33287201650228,4.859206195900178,[-44.33287202   4.8592062 ],1.9704405720311218,70.21035143891982,55.73755633240524,10.850422898327345,0,1,0.22683475334695036
0,1130,-45.0,4.731336157137854,[-45.           4.73133616],0.6792720317949313,190.85042289832734,55.05828430061031,10.850422898327345,1,1,0.22683475334695036
0,1131,-44.80560475172329,6.761401039705918,[-44.80560475   6.76140104],2.0393511075802158,84.53014057457477,55.665772393206545,12.865325554313154,0,1,0.22683475334695036
0,1132,-45.0,6.717002383030341,[-45.           6.71700238],0.19940098612384216,192.86532555431316,55.466371407082704,12.86532555431318,1,1,0.22683475334695036
0,1133,-43.08820696032433,6.406714769534124,[-43.08820696   6.40671477],1.9368094975091181,350.78117324313416,57.26571220367222,12.13674524288032,0,1,0.22683475334695036
0,1134,-45.0,5.995579246755959,[-45.           5.99557925],1.9555012259373352,192.13674524288032,55.31021097773489,12.13674524288032,1,1,0.22683475334695036
0,1135,-44.749429999716426,8.32073737791008,[-44.74943      8.32073738],2.338620460851703,83.8492733758448,56.088006454826726,14.405659909496585,0,1,0.22683475334695036
0,1136,-45.0,8.25637555186191,[-45.           8.25637555],0.25870401947856375,194.4056599094966,55.82930243534816,14.405659909496585,1,1,0.22683475334695036
0,1137,-43.7913294368042,7.990343394265687,[-43.79132944   7.99034339],1.2376015672304879,347.58694621542554,56.93652370755141,13.843760215222035,0,1,0.22683475334695036
0,1138,-45.0,7.692486418102172,[-45.           7.69248642],1.2448306344982563,193.84376021522203,55.69169307305315,13.843760215222035,1,1,0.22683475334695036
0,1139,-44.1845485348896,9.327151250103531,[-44.18454853   9.32715125],1.8267704302765384,63.48771567314441,56.89162528175801,15.245852825697625,0,1,0.22683475334695036
0,1140,-45.0,9.104897073475762,[-45.           9.10489707],0.8451970249469557,195.24585282569763,56.046428256811055,15.245852825697625,1,1,0.22683475334695036
0,1141,-43.978190536996955,9.102041634385374,[-43.97819054   9.10204163],1.0218134527471097,359.8398877788977,59.14581033714577,24.626764603015747,0,1,0.22683475334695036
0,1142,-45.0,8.633643242383712,[-45.           8.63364324],1.124051436684422,204.62676460301574,58.02175890046134,24.626764603015747,1,1,0.22683475334695036
0,1143,-43.08380680948943,9.00154974382359,[-43.08380681   9.00154974],1.951192337305783,10.868450617526264,59.918763736098995,24.183028185496315,0,1,0.22683475334695036
0,1144,-45.0,8.141060533179498,[-45.           8.14106053],2.100532795505456,204.1830281854963,57.818230940593544,24.18302818549633,1,1,0.22683475334695036
0,1145,-44.17744052549725,10.398619261574035,[-44.17744053  10.39861926],2.402743328207279,69.98038647498868,59.5183487942657,25.841413002561747,0,1,0.22683475334695036
0,1146,-45.0,10.000244737680845,[-45.          10.00024474],0.9139509562232323,205.84141300256175,58.60439783804247,25.841413002561747,1,1,0.22683475334695036
0,1147,-44.87705677269771,11.842733409853084,[-44.87705677  11.84273341],1.846585915743571,86.18249955297267,59.53978190389837,27.3857802121304,0,1,0.22683475334695036
0,1148,-45.0,11.779044399438586,[-45.         11.7790444],0.13846056184733513,207.38578021213038,59.40132134205104,27.3857802121304,1,1,0.22683475334695036
0,1149,-44.068706879014975,13.87603536267778,[-44.06870688  13.87603536],2.294488609058861,66.053549529414,61.2096074513059,28.727840852810697,0,1,0.22683475334695036
0,1150,-45.0,13.36557894616417,[-45.          13.36557895],1.062013479365466,208.7278408528107,60.14759397194044,28.727840852810697,1,1,0.22683475334695036
0,1151,-44.03662968902759,12.643894192539172,[-44.03662969  12.64389419],1.2037072898665395,323.16220263400027,60.65540905101669,27.692586846034015,0,1,0.22683475334695036
0,1152,-45.0,12.138272462403009,[-45.          12.13827246],1.0879961810819745,207.692586846034,59.567412869934714,27.692586846034033,1,1,0.22683475334695036
0,1153,-43.69417800419507,14.219462378075182,[-43.694178    14.21946238],2.456933566424523,57.89419160458101,61.70322357267446,28.84032638697635,0,1,0.22683475334695036
0,1154,-44.982144964604515,13.510215611153058,[-44.98214496  13.51021561],1.4703366510754743,208.84032638697636,60.23288692159899,28.84032638697636,0,1,0.22683475334695036
0,1155,-45.0,13.500383351074355,[-45.          13.50038335],0.02038321925578161,208.84032638697636,60.212503702343206,28.84032638697636,1,1,0.22683475334695036
0,1156,-45.0,13.500383351074362,[-45.          13.50038335],7.105427357601002e-15,102.92962531769177,60.212503702343206,28.84032638697636,1,1,0.22683475334695036
0,1157,-42.21826715167968,13.387434206383027,[-42.21826715  13.38743421],2.784024990676407,357.6748463331441,62.61130675958543,27.52176184565054,0,1,0.22683475334695036
0,1158,-43.558829615081336,12.688934284676675,[-43.55882962  12.68893428],1.5116249068156058,207.52176184565053,61.099681852769834,27.52176184565057,0,1,0.22683475334695036
0,1159,-45.0,11.938012616709912,[-45.          11.93801262],1.625070899926706,207.52176184565056,59.47461095284313,27.52176184565056,1,1,0.22683475334695036
0,1160,-42.54876118783594,10.791582011140516,[-42.54876119  10.79158201],2.7060810866723246,334.934772427162,61.15648950975708,25.50765665307856,0,1,0.22683475334695036
0,1161,-45.0,9.621998955274922,[-45.           9.62199896],2.7159705887264978,205.50765665307856,58.44051892103059,25.507656653078573,1,1,0.22683475334695036
0,1162,-43.77407575154568,8.741488090833117,[-43.77407575   8.74148809],1.5093672996816716,324.31248708791884,59.18255428197924,24.227108210707208,0,1,0.22683475334695036
0,1163,-45.0,8.189838571199072,[-45.           8.18983857],1.3443241630874454,204.2271082107072,57.83823011889179,24.227108210707197,1,1,0.22683475334695036
0,1164,-43.12993846209373,7.920992168727106,[-43.12993846   7.92099217],1.889287840345793,351.81901797223196,59.44189040788989,23.251062411743973,0,1,0.22683475334695036
0,1165,-44.31161335862449,7.413278611331458,[-44.31161336   7.41327861],1.286129315992106,203.251062411744,58.155761091897794,23.251062411743973,0,1,0.22683475334695036
0,1166,-45.0,7.11750924906228,[-45.           7.11750925],0.749236734070994,203.251062411744,57.4065243578268,23.251062411743955,1,1,0.22683475334695036
0,1167,-45.0,7.117509249062323,[-45.           7.11750925],4.263256414560601e-14,97.28273368581722,57.40652435782682,23.251062411744005,1,1,0.22683475334695036
