,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,761,-44.98177263054988,23.389183191027566,[-44.98177263  23.38918319],1.3760459722427523,264.96004291677394,9.201860532689166,84.96004291677396,0,1,0.23826726726824352
0,762,-44.23851233831387,25.303659240796676,[-44.23851234  25.30365924],2.053692870697635,68.7822093565387,11.188871058958512,82.028657257129,0,0,0.10434101875759626
0,763,-44.569492448513905,22.940036065086826,[-44.56949245  22.94003607],2.3866843842663297,262.028657257129,8.80218667469218,82.02865725712898,0,1,0.10434101875759626
0,764,-45.0,22.836954319753946,[-45.          22.83695432],0.442676629276298,193.46551930719363,8.650218741377062,84.75897147136783,1,0,0.22487315276834235
0,765,-45.0,22.836954319754,[-45.          22.83695432],5.3290705182007514e-14,93.21817187504791,8.650218741377115,84.75897147136787,1,0,0.22487315276834235
0,766,-44.838639028344765,20.68267821359264,[-44.83863903  20.68267821],2.1603108352159106,274.28360628016765,6.5294813428551794,81.62062432059503,0,0,0.22487315276834235
0,767,-45.0,20.483688571892927,[-45.          20.48368857],0.25619180446942935,230.96135691073596,6.310453723053664,82.80685772557591,1,0,0.36602847669241545
0,768,-44.08753066716292,22.293641060429348,[-44.08753067  22.29364106],2.0269504912866827,63.24550251658991,8.248382143589932,78.08737341325336,0,0,0.36602847669241545
0,769,-45.0,22.23619667656815,[-45.          22.23619668],0.9142757464820626,183.60229408712098,8.052159718203752,84.36848949569438,1,0,0.24269817771188035
0,770,-43.4764644022658,20.83337134466572,[-43.4764644   20.83337134],2.0710093262442033,317.36207026548004,7.003678975412244,70.70971545721083,0,0,0.24269817771188035
0,771,-45.0,22.38018824266993,[-45.          22.38018824],2.171129483359912,134.56555650052093,8.195468501714737,84.46727401706107,1,0,0.21035903957509977
0,772,-45.0,22.38018824266993,[-45.          22.38018824],0.0,227.30050822543353,8.195468501714737,84.46727401706107,1,0,0.21035903957509977
0,773,-43.281977418656865,21.566224946827234,[-43.28197742  21.56622495],1.9010885926184595,334.6493809669445,7.759858351403509,71.14190802183795,0,0,0.21035903957509977
0,774,-45.0,21.57319409695273,[-45.         21.5731941],1.7180367164465375,179.76758122789232,7.392643361375462,83.86423882538426,1,0,0.2716192694891075
0,775,-44.04409013151653,21.88210452493853,[-44.04409013  21.88210452],1.0045841573419565,17.908681221633856,7.855709647878122,77.15774224179535,0,0,0.2716192694891075
0,776,-45.0,21.460654947678588,[-45.          21.46065495],1.0446929801796614,203.79212618202806,7.280758837439014,83.76957910445685,1,0,0.3081217347855578
0,777,-42.95434286319017,20.686558023748795,[-42.95434286  20.68655802],2.1872217923700736,339.2728610065798,7.058380451605912,66.31137311770244,0,0,0.3081217347855578
0,778,-44.9379558312304,21.39446205079454,[-44.93795583  21.39446205],2.106145417221931,160.35973302254718,7.222018690617076,83.2232596623183,0,0,0.2793059872361502
0,779,-42.65597077679214,19.771233063240814,[-42.65597078  19.77123306],2.8004157074824234,324.57487361690227,6.372373403695274,60.53839511685011,0,0,0.3177798026072704
0,780,-44.31947847919002,18.78674897720086,[-44.31947848  18.78674898],1.9329942554500774,210.61756261181716,4.79495796565809,72.1386753582962,0,0,0.37404617928184664
0,781,-43.66884040331638,20.805822037868328,[-43.6688404   20.80582204],2.121317027247378,72.1386753582962,6.916274992905467,72.1386753582962,0,2,0.37404617928184664
0,782,-44.30006479389313,22.24543497554486,[-44.30006479  22.24543498],1.5719190951141988,113.67591933060139,8.159745776895837,79.47786197594331,0,0,0.23424257322500763
0,783,-42.36293854039346,21.249780523284407,[-42.36293854  21.24978052],2.17802339526088,332.7975015032326,7.818113439699786,64.00011147673418,0,0,0.2507690518509487
0,784,-44.86903723679365,20.97150436507689,[-44.86903724  20.97150437],2.5215011989538074,186.3361435244089,6.811176687009333,82.22767631162128,0,0,0.2983643500902084
0,785,-45.0,21.193933011473817,[-45.          21.19393301],0.25811963909127794,120.48896005708148,7.015672015986556,83.53317672715582,1,0,0.22396466512895893
0,786,-43.2782948216805,19.0162351035514,[-43.27829482  19.0162351 ],2.7760830137483046,308.3301751525786,5.411610555455169,62.343981392905285,0,0,0.22396466512895893
0,787,-41.782477481578425,20.907320389328888,[-41.78247748  20.90732039],2.411155961988806,51.656583114837936,7.793779335585605,59.054962507716596,0,0,0.2519448815076255
0,788,-43.25490256901422,22.928807402783868,[-43.25490257  22.9288074 ],2.5008889187001975,126.06911229961446,9.067544008271701,73.76384906032317,0,0,0.19104613434072212
0,789,-43.63714839662199,24.65445281637845,[-43.6371484   24.65445282],1.767473894059983,102.4898551134975,10.651420243500265,78.33823556814335,0,0,0.12370900958786672
0,790,-44.16903658934682,22.077402525929067,[-44.16903659  22.07740253],2.6313671824861933,258.3382355681433,8.020053061014071,78.33823556814335,0,1,0.12370900958786672
0,791,-42.195686205975434,22.342477958101046,[-42.19568621  22.34247796],1.9910742628774911,7.650608603006428,8.879627750652618,66.12140031517299,0,0,0.19981986706933053
0,792,-43.988464942168314,22.29104878424667,[-43.98846494  22.29104878],1.7935162549775459,181.64318475981045,8.26686942002241,77.41183425179142,0,0,0.22906790226113896
0,793,-44.47653874935388,21.3823159367568,[-44.47653875  21.38231594],1.0315092967916757,241.76007777988508,7.278931056573732,79.6029205688877,0,0,0.27661640474970584
0,794,-45.0,20.554846950900384,[-45.          20.55484695],0.9791407475344127,237.6823386010393,6.381058284631191,82.88686153844864,1,0,0.33016221283011793
0,795,-45.0,20.55484695090047,[-45.          20.55484695],8.526512829121202e-14,94.29737543133706,6.381058284631275,82.88686153844873,1,0,0.33016221283011793
0,796,-45.0,20.55484695090047,[-45.          20.55484695],0.0,209.65205353305254,6.381058284631275,82.88686153844873,1,0,0.33016221283011793
0,797,-42.94398464217977,22.05638061715911,[-42.94398464  22.05638062],2.5459384325825245,36.14112193088113,8.334514584182529,70.03215871506671,0,0,0.33016221283011793
0,798,-41.395600766760865,20.348590810650133,[-41.39560077  20.34859081],2.3052198699632194,312.1973235470824,7.538981377076497,54.344411518188906,0,0,0.2642167283156597
0,799,-41.49374380861168,22.520809686227892,[-41.49374381  22.52080969],2.1744348461335954,92.5869218726196,9.344222731981297,62.62619232075578,0,0,0.17836526607797942
0,800,-41.56388329904607,19.825826788446214,[-41.5638833   19.82582679],2.6958954667149326,268.50915944731395,7.018133994206161,52.972819416206306,0,0,0.2888503488276852
0,801,-43.03755287105704,17.872130235009408,[-43.03755287  17.87213024],2.4471682063932283,232.9728194162063,11.296567722582008,114.95855962207072,0,1,0.2888503488276852
0,802,-41.78494373818043,15.180820922527772,[-41.78494374  15.18082092],2.968530858053569,294.9585596220707,8.328036864528439,114.95855962207072,0,1,0.2888503488276852
0,803,-42.872501271441465,15.20590755054136,[-42.87250127  15.20590755],1.0878468306971882,178.67859583227303,8.86352349020829,121.27661214994507,0,0,0.20057707590849044
0,804,-43.89226223982809,13.530142288589529,[-43.89226224  13.53014229],1.961657881948155,238.67804495322508,8.149000319391165,133.61679009486804,0,0,0.2347620997745554
0,805,-42.801757325909406,14.838903982341552,[-42.80175733  14.83890398],1.703542819630157,50.19778345483588,8.514121759467658,122.15198291260242,0,0,0.21717554078092757
0,806,-44.40421885335607,13.797919154046758,[-44.40421885  13.79791915],1.910898312230831,213.0084025452455,8.698013831798775,134.84158115035802,0,0,0.2084021263891651
0,807,-42.363262632845455,15.428779878205773,[-42.36326263  15.42877988],2.612510094840869,38.62719702015193,8.806874136151949,117.68996297048378,0,0,0.20324679938390158
0,808,-39.8998372937253,15.416750955814623,[-39.89983729  15.41675096],2.4634547075992996,359.72022654939843,7.954822060536926,101.81680883313645,0,0,0.2441570126351476
0,809,-40.64344603579712,17.26276569993357,[-40.64344604  17.2627657 ],1.9901568774320735,111.94048401359206,9.920163207413765,103.8376613466659,0,0,0.15309269221674165
0,810,-40.0602171725631,18.601215906428273,[-40.06021717  18.60121591],1.4600016651274605,66.45486466630726,11.11567636293508,99.26374336651875,0,0,0.10686140229983036
0,811,-39.590077291482714,15.718806873143912,[-39.59007729  15.71880687],2.92049881748676,279.2637433665187,12.713197659878789,47.437928458392804,0,1,0.10686140229983036
0,812,-40.95604286626234,14.231355425411744,[-40.95604287  14.23135543],2.0194983933748363,227.4379284583928,10.693699266503954,47.43792845839282,0,1,0.10686140229983036
0,813,-42.70222507265697,12.329871743200425,[-42.70222507  12.32987174],2.581625939528257,227.43792845839283,8.112073326975697,47.437928458392825,0,1,0.10686140229983036
0,814,-41.85608663139555,13.712345113605842,[-41.85608663  13.71234511],1.6208586865178676,58.53141582021525,9.707656418974416,49.27894088547421,0,0,0.16222165699412322
0,815,-42.40075778265397,15.72625827487004,[-42.40075778  15.72625827],2.086267692345909,105.1338246399141,11.014830696571236,58.29755767663317,0,0,0.110395185565446
0,816,-43.899153936154136,13.300379450228865,[-43.89915394  13.30037945],2.851329357451808,238.29755767663318,8.163501339119428,58.29755767663318,0,1,0.110395185565446
0,817,-43.64992003315822,14.639477223968132,[-43.64992003  14.63947722],1.3620941179067032,79.45670421508252,9.446568298534396,61.280952092423234,0,0,0.17375597793321834
0,818,-42.624706564218826,13.665687359156907,[-42.62470656  13.66568736],1.413976434635247,316.4735872467736,9.187468049048615,52.724041418056764,0,0,0.18551236335072255
0,819,-44.15241120847556,12.376802406537392,[-44.15241121  12.37680241],1.998776100810847,220.15346169457578,7.2496687540216,56.16415266921848,0,0,0.2780005397955364
0,820,-45.0,12.727836199523406,[-45.         12.7278362],0.9174047543674512,157.5028261409097,7.126296088679971,63.41551257808626,1,0,0.2844652870659768
0,821,-42.39797140352282,11.78437379769239,[-42.3979714  11.7843738],2.7677922827686627,340.0700008522997,7.938268073840546,43.153389872113266,0,0,0.2844652870659768
0,822,-44.0421186589446,10.369815298847843,[-44.04211866  10.3698153 ],2.1689158453394013,220.70738527698603,5.772070622621363,44.072261887594216,0,0,0.34210894365701355
0,823,-42.42711715858891,9.906524202025183,[-42.42711716   9.9065242 ],1.68013942473423,343.99354649865097,6.768638362482799,31.648596230643474,0,0,0.30029461526226314
0,824,-43.889273113215914,10.682258156847807,[-43.88927311  10.68225816],1.655192799741451,152.05220796536608,6.100353383697796,45.18215811180903,0,0,0.32916953556224954
0,825,-45.0,10.365994612330736,[-45.          10.36599461],1.154875251538264,195.8935427568701,5.12435026692355,51.51206457223966,1,0,0.3907617383347806
0,826,-44.02079658357397,11.16050355817533,[-44.02079658  11.16050356],1.2609852480372243,39.0552854784911,6.3614682630257695,49.06151185758859,0,0,0.3907617383347806
0,827,-42.405754640253,13.175103216761663,[-42.40575464  13.17510322],2.582048075280965,51.28193286635191,8.94213726322879,49.70251279814088,0,0,0.19688835470005503
0,828,-42.26083408470404,11.929988761716722,[-42.26083408  11.92998876],1.2535198337411664,276.63886204151925,8.137916629268398,43.24093405283668,0,0,0.23529804801997875
0,829,-43.46663585703736,11.544555852584523,[-43.46663586  11.54455585],1.2659053841438128,197.72640883120116,7.016686397455782,47.697958413081295,0,0,0.2889175500510407
0,830,-43.267063191743226,12.817131678635123,[-43.26706319  12.81713168],1.2881298388675624,81.08714150877714,8.123203057748121,52.70435785493123,0,0,0.23600961703863926
0,831,-45.0,12.582946881078946,[-45.          12.58294688],1.7486887947309557,187.6961864002421,6.99702557064023,62.88455322168937,1,0,0.29064697530836014
0,832,-44.26334104969564,14.545259625756966,[-44.26334105  14.54525963],2.096029035340232,69.42369201727377,9.082555649416921,64.39052405053035,0,0,0.29064697530836014
0,833,-44.943982389041544,12.299570076030426,[-44.94398239  12.29957008],2.34657072908054,253.13857854088315,6.7726930883616125,61.369902999350785,0,0,0.3001110230410091
0,834,-45.0,11.96274015581929,[-45.          11.96274016],0.3414562459334034,260.5576569828693,6.45118208754561,60.3731363772977,1,0,0.35322313411530226
0,835,-45.0,11.96274015581929,[-45.          11.96274016],0.0,148.83523516834146,6.45118208754561,60.3731363772977,1,0,0.35322313411530226
0,836,-43.789764099678465,11.395257516717356,[-43.7897641   11.39525752],1.3366777772182694,334.8780019614643,6.690220267363923,48.88420971006513,0,0,0.35322313411530226
0,837,-45.0,13.858631463326986,[-45.          13.85863146],2.7446096507995787,116.16451698363149,8.153258228092906,66.9739896631317,1,0,0.23042120794908014
0,838,-44.736334100487994,12.766166145392589,[-44.7363341   12.76616615],1.1238328067176984,283.5688174925152,7.281851593662967,61.694955769612946,0,0,0.23042120794908014
0,839,-42.61052094992519,12.362324189126374,[-42.61052095  12.36232419],2.163832220100876,349.2436598546318,8.198130417109946,47.11927739799387,0,0,0.2323873401535811
0,840,-41.58784262775973,13.174389272139384,[-41.58784263  13.17438927],1.305879263054625,38.45158513594033,9.491135828171204,45.93115367363813,0,0,0.17176372816195373
0,841,-41.3886138368849,15.254576513392937,[-41.38861384  15.25457651],2.089705976875099,84.52921482864109,11.200456545898968,52.61520818486366,0,0,0.10394552819316559
0,842,-42.28816188218339,14.077369048705048,[-42.28816188  14.07736905],1.4815546229272878,232.61520818486366,9.718901922971682,52.61520818486368,0,1,0.10394552819316559
0,843,-40.11071216895414,14.707116602491155,[-40.11071217  14.7071166 ],2.266686840995406,16.130575700038314,11.619785460517434,45.954431953785225,0,0,0.09026977782417887
0,844,-41.054471907275286,13.73137895710254,[-41.05447191  13.73137896],1.3574779542609594,225.95443195378522,10.262307506256477,45.95443195378523,0,1,0.09026977782417887
0,845,-42.23375423915748,12.51213838237104,[-42.23375424  12.51213838],1.6962471510251977,225.95443195378522,8.56606035523128,45.95443195378523,0,1,0.09026977782417887
0,846,-41.894182799763556,13.852944414898195,[-41.8941828   13.85294441],1.3831375850989192,75.78813892071864,9.790105602312066,49.98474050726265,0,0,0.15865087986538706
0,847,-40.20381379995165,12.602551487986911,[-40.2038138   12.60255149],2.1025769491732946,323.5090761461752,10.13892262078774,38.03904205146347,0,0,0.14395955931820234
0,848,-42.463919169684395,10.834282197054318,[-42.46391917  10.8342822 ],2.869643282282671,218.03904205146347,7.2692793385050685,38.03904205146347,0,1,0.14395955931820234
0,849,-43.24997060068371,9.823953717353078,[-43.2499706    9.82395372],1.2800939375965694,232.11652317045196,6.035666056032948,35.08201008892822,0,0,0.3317930322552803
0,850,-45.0,9.916479184995989,[-45.           9.91647918],1.7524736404961627,176.9735437403765,4.780689292302032,48.157319949964176,1,0,0.3831382043402748
0,851,-43.72210355642669,8.507484693714275,[-43.72210356   8.50748469],1.902178960287263,312.2066552317631,7.273588735520978,133.90893481922728,0,0,0.3831382043402748
0,852,-43.700568923566806,9.548698172462815,[-43.70056892   9.54869817],1.041436147221733,88.81516353864917,8.042684406305312,128.64682910908428,0,0,0.23990509924862422
0,853,-45.0,10.323091941390217,[-45.          10.32309194],1.5126819995471341,149.20724279759327,9.473918629017303,131.8613525309673,1,0,0.15996079567353136
0,854,-43.596799009683764,9.415959594758737,[-43.59679901   9.41595959],1.6708866249777694,327.11839995189564,7.874208233820413,128.66030700126763,0,0,0.15996079567353136
0,855,-43.97286539262622,10.897770805265166,[-43.97286539  10.89777081],1.5287872278253598,104.2403476843111,9.28775965443381,124.75830324298607,0,0,0.1809278469834342
0,856,-43.034879363394055,9.34288029834843,[-43.03487936   9.3428803 ],1.8159026073923974,301.10043520263116,7.476454048946834,125.64616887273255,0,0,0.26721242163337655
0,857,-44.82523754874876,7.166035351949963,[-44.82523755   7.16603535],2.81851669367544,230.56422275258188,7.279539936424207,147.61692715970094,0,0,0.2765875768447088
