,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,1086,-45.0,13.90571833085738,[-45.          13.90571833],0.7895294435157095,190.25044163470284,53.9033091775429,10.250441634702888,1,1,0.36360761980437156
0,1087,-44.66630590367136,15.784355666820515,[-44.6663059   15.78435567],1.9080434979316512,79.92785388791151,54.59531103012496,12.128553149907528,0,1,0.36360761980437156
0,1088,-45.0,15.712643894478683,[-45.          15.71264389],0.34131265463940236,192.12855314990753,54.25399837548555,12.128553149907559,1,1,0.36360761980437156
0,1089,-44.455313156216334,16.920335688114932,[-44.45531316  16.92033569],1.324840830517897,65.72392179474889,55.0505977894961,13.238402810670955,0,1,0.36360761980437156
0,1090,-45.0,16.792195318314697,[-45.          16.79219532],0.559556710408831,193.23840281067095,54.49104107908727,13.2384028106709,1,1,0.36360761980437156
0,1091,-43.60802301873517,14.40059122139964,[-43.60802302  14.40059122],2.767195344162034,300.20053967729086,55.36164951882409,10.498072135025767,0,1,0.36360761980437156
0,1092,-45.0,14.14265198236186,[-45.          14.14265198],1.415673891617185,190.49807213502578,53.945975627206906,10.498072135025732,1,1,0.36360761980437156
0,1093,-43.80836173464721,16.439439810164266,[-43.80836173  16.43943981],2.5875154263104037,62.578443153992225,55.5736472061285,12.603022195014377,0,1,0.36360761980437156
0,1094,-45.0,16.173011102875222,[-45.         16.1730111],1.2210593808331869,192.60302219501438,54.352587825295316,12.603022195014436,1,1,0.36360761980437156
0,1095,-44.878403930352405,18.80362738070084,[-44.87840393  18.80362738],2.633425071141164,87.35347715261611,55.103844488365986,15.245724389639513,0,1,0.36360761980437156
0,1096,-45.0,18.77048623531687,[-45.          18.77048624],0.12603150269319183,195.24572438963952,54.9778129856728,15.24572438963956,1,1,0.36360761980437156
0,1097,-45.0,18.770486235316866,[-45.          18.77048624],3.552713678800501e-15,97.22345246384623,54.9778129856728,15.24572438963956,1,1,0.36360761980437156
0,1098,-44.698155382511224,17.030924334423897,[-44.69815538  17.03092433],1.765555374420555,279.84381376474687,54.839777134858934,13.408976248029314,0,1,0.36360761980437156
0,1099,-45.0,16.958964829057997,[-45.          16.95896483],0.3103036311734851,193.40897624802932,54.52947350368545,13.408976248029314,1,1,0.36360761980437156
0,1100,-42.981226827255064,18.08650565731976,[-42.98122683  18.08650566],2.31231343947828,29.184570149463525,56.75817263252439,14.043593182092923,0,1,0.36360761980437156
0,1101,-45.0,17.581537208625612,[-45.          17.58153721],2.0809705084818546,194.04359318209293,54.67720212404254,14.04359318209295,1,1,0.36360761980437156
0,1102,-43.13878443355561,18.805209844620293,[-43.13878443  18.80520984],2.2274420542086153,33.32327341549285,56.78448791917467,14.785692080487614,0,1,0.36360761980437156
0,1103,-45.0,18.313952676075665,[-45.          18.31395268],1.9249563606537705,194.78569208048762,54.85953155852091,14.785692080487664,1,1,0.36360761980437156
0,1104,-44.99088379409171,19.49677967056215,[-44.99088379  19.49677967],1.1828621238741635,89.5584225042229,55.18201286145198,15.97082950843275,0,1,0.36360761980437156
0,1105,-45.0,19.494170662719917,[-45.          19.49417066],0.00948220080378069,195.97082950843276,55.1725306606482,15.970829508432773,1,1,0.36360761980437156
0,1106,-43.673251168210726,19.8245168146996,[-43.67325117  19.82451681],1.3672567581774782,13.981723567629501,56.53898348768984,15.922737511908226,0,1,0.36360761980437156
0,1107,-45.0,19.44601316762156,[-45.          19.44601317],1.3796838309937458,195.92273751190822,55.1592996566961,15.922737511908274,1,1,0.36360761980437156
0,1108,-43.77849323252237,19.762381132081284,[-43.77849323  19.76238113],1.261811187115581,14.52043471862305,56.42074139049908,15.891379101004787,0,1,0.36360761980437156
0,1109,-45.0,19.414624472881698,[-45.          19.41462447],1.270044675202924,195.8913791010048,55.15069671529616,15.89137910100481,1,1,0.36360761980437156
0,1110,-42.56036611010815,18.25117694208089,[-42.56036611  18.25117694],2.702854726698301,334.5037911226042,57.20644257097498,14.101306576351737,0,1,0.36360761980437156
0,1111,-45.0,17.63832412072859,[-45.          17.63832412],2.5154327852972576,194.10130657635173,58.86895260585635,23.285296175107412,1,1,0.36360761980437156
0,1112,-44.004401385154125,16.95311207121837,[-44.00440139  16.95311207],1.2086075271472625,325.4626470492103,59.521377887906034,22.300528214011788,0,1,0.36360761980437156
0,1113,-45.0,16.544776598944367,[-45.         16.5447766],1.0760829242211116,202.3005282140118,58.44529496368493,22.30052821401182,1,1,0.36360761980437156
0,1114,-43.02944005691331,18.070024415614494,[-43.02944006  18.07002442],2.491884305411231,37.740496955217736,60.85086340902311,22.92519305430276,0,1,0.36360761980437156
0,1115,-44.72131863619563,17.354470095808907,[-44.72131864  17.3544701 ],1.8369733562648134,202.92519305430275,59.01389005275829,22.925193054302728,0,1,0.36360761980437156
0,1116,-45.0,17.23660605038544,[-45.          17.23660605],0.3025809573245595,202.92519305430272,58.711309095433734,22.92519305430276,1,1,0.36360761980437156
0,1117,-43.85872983239127,16.057424646130578,[-43.85872983  16.05742465],1.6410260143014581,314.063992265509,59.32285879059374,21.44672943448973,0,1,0.36360761980437156
0,1118,-45.0,15.60909166032226,[-45.          15.60909166],1.2261729330063773,201.44672943448973,58.09668585758737,21.44672943448973,1,1,0.36360761980437156
0,1119,-42.92120746431075,15.17269576050252,[-42.92120746  15.17269576],2.1241044672559855,348.1441946835022,59.883334267408294,20.33079255174391,0,1,0.36360761980437156
0,1120,-44.77639324160355,14.485308014234027,[-44.77639324  14.48530801],1.9784378135260103,200.3307925517439,57.90489645388229,20.33079255174393,0,1,0.36360761980437156
0,1121,-45.0,14.402456718376836,[-45.          14.40245672],0.23846240715421807,200.33079255174394,57.66643404672807,20.33079255174395,1,1,0.36360761980437156
0,1122,-42.2383526001751,13.340797132946312,[-42.2383526   13.34079713],2.9586850856919793,338.9717520026989,59.91907723294106,18.46102658791884,0,1,0.36360761980437156
0,1123,-43.33527030316458,12.974603087448335,[-43.3352703   12.97460309],1.1564283488785159,198.46102658791884,58.76264888406255,18.461026587918862,0,1,0.36360761980437156
0,1124,-44.93151226734871,12.441715067804596,[-44.93151227  12.44171507],1.6828422533625182,198.46102658791887,57.07980663070003,18.46102658791884,0,1,0.36360761980437156
0,1125,-45.0,12.418851183104579,[-45.          12.41885118],0.07220337074742778,198.46102658791884,57.007603259952596,18.46102658791884,1,1,0.36360761980437156
0,1126,-44.34650595323163,14.812342465020711,[-44.34650595  14.81234247],2.481099551765353,74.72875790831205,58.42183927555028,20.485061898216905,0,1,0.36360761980437156
0,1127,-45.0,14.568205229377508,[-45.          14.56820523],0.6976083851196233,200.4850618982169,57.72423089043066,20.485061898216923,1,1,0.36360761980437156
0,1128,-44.26201710129088,15.69982443202672,[-44.2620171   15.69982443],1.3509925161123408,56.8897104052686,58.81703660475791,21.26614103914009,0,1,0.36360761980437156
0,1129,-45.0,15.412599211626105,[-45.          15.41259921],0.7919072458446741,201.26614103914008,58.02512935891323,21.26614103914011,1,1,0.36360761980437156
0,1130,-43.57766413928755,17.734461850116997,[-43.57766414  17.73446185],2.72288182128577,58.5090316636564,60.21530564178785,22.834314999202658,0,1,0.36360761980437156
0,1131,-45.0,17.135564280079535,[-45.          17.13556428],1.5432814390335308,202.83431499920266,58.67202420275432,22.834314999202658,1,1,0.36360761980437156
0,1132,-43.43972427436225,14.781077964927958,[-43.43972427  14.78107796],2.824547069576017,303.531720124199,59.26135154258131,20.149929258580826,0,1,0.36360761980437156
0,1133,-44.690243328198946,14.322216906655425,[-44.69024333  14.32221691],1.3320478125081012,200.1499292585808,57.929303730073215,20.149929258580826,0,1,0.36360761980437156
0,1134,-45.0,14.208555884223557,[-45.          14.20855588],0.32995154757255435,200.1499292585808,57.59935218250065,20.149929258580826,1,1,0.36360761980437156
0,1135,-44.177967537678406,16.64549477701671,[-44.17796754  16.64549478],2.5718492444772942,71.3596309773643,59.24446734251863,22.08897562803681,0,1,0.36360761980437156
0,1136,-45.0,16.311886241337856,[-45.          16.31188624],0.887148253781911,202.08897562803682,58.357319088736716,22.088975628036824,1,1,0.36360761980437156
0,1137,-43.49972356924588,15.560692200826345,[-43.49972357  15.5606922 ],1.6778324872216326,333.4027002095163,59.478345641808865,20.874899019105513,0,1,0.36360761980437156
0,1138,-45.0,14.988545320017842,[-45.          14.98854532],1.6056716419913573,200.8748990191055,57.87267399981751,20.874899019105513,1,1,0.36360761980437156
0,1139,-44.386418231827115,17.024634782616886,[-44.38641823  17.02463478],2.126533067210813,73.22965933053365,59.1954504026094,22.50488816436455,0,1,0.36360761980437156
0,1140,-45.0,16.770419561582937,[-45.          16.77041956],0.6641595928988029,202.50488816436456,58.531290809710605,22.50488816436455,1,1,0.36360761980437156
0,1141,-44.066356120495506,16.198878129146987,[-44.06635612  16.19887813],1.0946919670515263,328.52660979186913,62.361380870672384,30.59860606825727,0,1,0.36360761980437156
0,1142,-44.99352514818587,15.650582340371535,[-44.99352515  15.65058234],1.0771586131564768,210.59860606825725,61.28422225751591,30.59860606825727,0,1,0.36360761980437156
0,1143,-45.0,15.646753336299348,[-45.          15.64675334],0.0075222987310933544,210.59860606825725,61.27669995878481,30.598606068257258,1,1,0.36360761980437156
0,1144,-42.36497160246418,14.386096883571685,[-42.3649716   14.38609688],2.921066474358994,334.4325059287685,62.94989239727434,28.389597206009558,0,1,0.36360761980437156
0,1145,-43.34251312645911,13.857771504759542,[-43.34251313  13.8577715 ],1.1111773652443269,208.38959720600957,61.83871503203001,28.389597206009558,0,1,0.36360761980437156
0,1146,-45.0,12.961960576175205,[-45.          12.96196058],1.8840753582942182,208.38959720600957,59.95463967373579,28.389597206009558,1,1,0.36360761980437156
0,1147,-45.0,12.961960576175201,[-45.          12.96196058],3.552713678800501e-15,108.39906574301523,59.95463967373579,28.389597206009558,1,1,0.36360761980437156
0,1148,-45.0,12.961960576175201,[-45.          12.96196058],0.0,226.15541421230805,59.95463967373579,28.389597206009558,1,1,0.36360761980437156
0,1149,-45.0,12.961960576175201,[-45.          12.96196058],0.0,110.46073175777792,59.95463967373579,28.389597206009558,1,1,0.36360761980437156
0,1150,-43.93544698043416,12.910761300167641,[-43.93544698  12.9107613 ],1.0657835133508358,357.2465028154338,60.869316423314366,27.87075114486456,0,1,0.36360761980437156
0,1151,-45.0,12.347805094373811,[-45.          12.34780509],1.2042395198250793,207.87075114486456,59.66507690348929,27.870751144864574,1,1,0.36360761980437156
0,1152,-42.89646782480804,11.596948277179372,[-42.89646782  11.59694828],2.233524920835936,340.3559521171143,61.1957696173507,26.328418212458388,0,1,0.36360761980437156
0,1153,-45.0,10.556019421070022,[-45.          10.55601942],2.346993927463156,206.3284182124584,58.848775689887546,26.328418212458377,1,1,0.36360761980437156
0,1154,-45.0,10.556019421070033,[-45.          10.55601942],1.0658141036401503e-14,104.8255327015363,58.848775689887546,26.328418212458377,1,1,0.36360761980437156
0,1155,-43.993528626055294,9.915552678436518,[-43.99352863   9.91555268],1.1929720344541734,327.52941714938464,59.47553942939312,25.34535299820783,0,1,0.36360761980437156
0,1156,-45.0,9.438820779754419,[-45.           9.43882078],1.113668680439197,205.34535299820783,58.361870748953926,25.345352998207815,1,1,0.36360761980437156
0,1157,-43.84701899898465,10.051512709160606,[-43.847019    10.05151271],1.3056632755277415,27.986092396559968,59.66617781683621,25.40311933393953,0,1,0.36360761980437156
0,1158,-45.0,9.503960151874477,[-45.           9.50396015],1.2763929613143967,205.40311933393951,58.38978485552182,25.40311933393953,1,1,0.36360761980437156
0,1159,-45.0,9.503960151874708,[-45.           9.50396015],2.3092638912203256e-13,90.42371336676075,58.38978485552192,25.40311933393972,1,1,0.36360761980437156
0,1160,-45.0,9.503960151874704,[-45.           9.50396015],3.552713678800501e-15,213.0213511216313,58.38978485552192,25.40311933393972,1,1,0.36360761980437156
0,1161,-43.09258701925725,10.246854399201961,[-43.09258702  10.2468544 ],2.046977318344751,21.27978925575576,60.431642991413305,25.263571781895433,0,1,0.36360761980437156
0,1162,-45.0,9.346707660580257,[-45.           9.34670766],2.109144004129928,205.26357178189542,58.32249898728338,25.26357178189545,1,1,0.36360761980437156
0,1163,-43.617163653900164,8.763656827315131,[-43.61716365   8.76365683],1.5007280347437717,337.1380573685385,59.334759998850686,24.184452837604177,0,1,0.36360761980437156
0,1164,-45.0,8.14263649617385,[-45.          8.1426365],1.515883442678088,204.18445283760417,57.8188765561726,24.18445283760416,1,1,0.36360761980437156
0,1165,-43.82115576508368,5.797047033542511,[-43.82115577   5.79704703],2.625159739406845,296.68314629328734,57.992658722044595,21.592420712042447,0,1,0.36360761980437156
0,1166,-45.0,5.330489960419165,[-45.           5.33048996],1.2678127750882089,201.59242071204244,56.724845946956385,21.592420712042447,1,1,0.36360761980437156
0,1167,-44.16637210316931,4.284417066148517,[-44.1663721    4.28441707],1.337611292753665,308.55175699313713,57.12934637114409,20.309144793174767,0,1,0.36360761980437156
0,1168,-45.0,3.9758974758037446,[-45.           3.97589748],0.8888868364425633,200.30914479317477,56.24045953470152,20.309144793174745,1,1,0.36360761980437156
0,1169,-44.853866545943866,6.007046553210173,[-44.85386655   6.00704655],2.036399165449485,85.88487702717191,57.112596006330044,22.169577715791725,0,1,0.36360761980437156
0,1170,-45.0,5.947501090183941,[-45.           5.94750109],0.15779939341259996,202.16957771579172,56.95479661291744,22.169577715791707,1,1,0.36360761980437156
0,1171,-43.36742884089816,7.337438660658478,[-43.36742884   7.33743866],2.1441117133553917,40.41039091638163,49.46910568093135,26.04881854855949,0,1,0.36360761980437156
0,1172,-45.0,6.539457862927083,[-45.           6.53945786],1.817157654987362,206.0488185485595,47.65194802594398,26.048818548559474,1,1,0.36360761980437156
0,1173,-45.0,6.539457862927065,[-45.           6.53945786],1.7763568394002505e-14,91.898027900476,47.65194802594398,26.048818548559474,1,1,0.36360761980437156
0,1174,-45.0,6.539457862927065,[-45.           6.53945786],0.0,254.74897814270946,47.65194802594398,26.048818548559474,1,1,0.36360761980437156
0,1175,-43.74321451135857,6.7574745745655695,[-43.74321451   6.75747457],1.2755551932446263,9.841260211488134,48.87810535398663,25.631470033401786,0,1,0.36360761980437156
0,1176,-45.0,6.154474879769651,[-45.           6.15447488],1.3939578172899063,205.6314700334018,47.484147536696725,25.631470033401786,1,1,0.36360761980437156
0,1177,-44.772610794673675,7.943506467397929,[-44.77261079   7.94350647],1.8034244847596739,82.75644068137808,48.48672405681599,27.421554405312246,0,1,0.36360761980437156
0,1178,-45.0,7.825530550476557,[-45.           7.82553055],0.2561721446066614,207.42155440531224,48.23055191220933,27.421554405312257,1,1,0.36360761980437156
0,1179,-44.98278334816798,9.722978817303934,[-44.98278335   9.72297882],1.8975263735681045,89.4801363311459,49.148269091509576,29.37615129701265,0,1,0.36360761980437156
0,1180,-45.0,9.713287171856958,[-45.           9.71328717],0.019757051697431305,209.37615129701265,49.128512039812136,29.37615129701264,1,1,0.36360761980437156
0,1181,-42.33946732309892,8.650361000540816,[-42.33946732   8.650361  ],2.8650036946795034,338.2224858461107,50.974400396212175,26.867283909459893,0,1,0.36360761980437156
0,1182,-43.82237725399222,7.89910223051342,[-43.82237725   7.89910223],1.6623512272335967,206.8672839094599,49.312049168978575,26.867283909459875,0,1,0.36360761980437156
0,1183,-44.841040377227515,7.383036089818677,[-44.84104038   7.38303609],1.141927677311942,206.86728390945987,48.170121491666634,26.867283909459875,0,1,0.36360761980437156
