,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,761,-40.69569036637001,20.35869913432782,[-40.69569037  20.35869913],1.1870699070235045,159.3422505372808,7.97506448988271,50.29761589640085,0,0,0.2431774471922834
0,762,-39.299467069691694,21.335250643227315,[-39.29946707  21.33525064],1.703846338060196,34.96984914195798,9.62884357961944,47.6165896155446,0,0,0.16566793638852936
0,763,-41.23394594187985,20.114666357042623,[-41.23394594  20.11466636],2.287364095771236,212.2504028509457,7.447952663854079,52.284540930495105,0,0,0.26857523721283016
0,764,-42.14017496336375,22.344730443415408,[-42.14017496  22.34473044],2.407163656403391,112.11530283339587,8.904297920688009,65.80064590338543,0,0,0.19866143954830787
0,765,-43.78741268354809,22.831847277735438,[-43.78741268  22.83184728],1.7177528684522927,163.52613553757314,8.838833079647673,76.90389698187263,0,0,0.20173951007722735
0,766,-43.10399361856301,20.110292109218022,[-43.10399362  20.11029211],2.8060513455154275,284.0962701535622,6.471234532655407,65.47480289918997,0,0,0.31350877877828354
0,767,-43.43903071147504,18.573626360588857,[-43.43903071  18.57362636],1.5727655504355942,257.70036390264056,4.945364443267879,61.61324303518847,0,0,0.36986123303322893
0,768,-42.432793207217436,20.4356522383343,[-42.43279321  20.43565224],2.116519379634464,61.61324303518847,7.0618838229023435,61.61324303518845,0,2,0.36986123303322893
0,769,-44.19789479099009,20.032441505144764,[-44.19789479  20.03244151],1.8105696607410542,192.8675650451771,6.023792925960197,74.6728919067168,0,0,0.33227079119503555
0,770,-44.351343313204204,17.813944622637283,[-44.35134331  17.81394462],2.2237973978456544,266.0432795266029,3.8685650153577433,68.16560007777724,0,0,0.39296818015296403
0,771,-43.31645971560427,20.396839714677608,[-43.31645972  20.39683971],2.7825044684721325,68.16560007777724,6.651069483829876,68.16560007777726,0,2,0.39296818015296403
0,772,-45.0,19.937694636697934,[-45.          19.93769464],1.7450278197828897,195.25504672354893,5.769162021873387,82.12786916511104,1,0,0.34948722200704324
0,773,-43.33764811393924,19.05668152321678,[-43.33764811  19.05668152],1.881381912110225,332.0773086526034,5.420355989277923,63.09816368608298,0,0,0.34948722200704324
0,774,-44.60131680172948,19.45586148761139,[-44.6013168   19.45586149],1.3252181693878171,162.46920824669039,5.366305448702203,77.2005856495445,0,0,0.35667632442427327
0,775,-44.84591680908398,17.983178425456657,[-44.84591681  17.98317843],1.4928578516239455,260.56974971393066,3.877020653002031,75.903916248839,0,0,0.3928521927533117
0,776,-44.35043419245913,19.956348209026785,[-44.35043419  19.95634821],2.034429162731304,75.903916248839,5.911449815733334,75.903916248839,0,2,0.3928521927533117
0,777,-45.0,20.005097025727974,[-45.          20.00509703],0.6513924972364854,175.70809415103915,5.835936525840261,82.21850291967554,1,0,0.3382760768810204
0,778,-44.59657744819439,21.628176384422364,[-44.59657745  21.62817638],1.6724641580390132,76.04176968528895,7.500850454720303,80.84381129202963,0,0,0.3382760768810204
0,779,-45.0,21.451364106172072,[-45.          21.45136411],0.44046831559762645,203.66690673442338,7.271522942362455,83.76163416076062,1,0,0.31121070226536585
0,780,-43.07426818953508,23.408962423739872,[-43.07426819  23.40896242],2.746021518266157,45.470157139361504,9.579134178707907,73.52949859654468,0,0,0.31121070226536585
0,781,-44.54733980570114,23.544436531410657,[-44.54733981  23.54443653],1.4792880788417386,174.74545492846212,9.404022815169279,82.40566532519746,0,0,0.17566637182096087
0,782,-42.98001649972806,25.669812303036714,[-42.9800165  25.6698123],2.6407810428093907,53.593693179142505,11.78680228268906,76.20702250419887,0,0,0.0851708175953051
0,783,-43.38241363525034,24.030677383967085,[-43.38241364  24.03067738],1.6878053020386967,256.2070225041989,10.098996980650364,76.20702250419887,0,1,0.0851708175953051
0,784,-43.64532961624833,22.959708614082782,[-43.64532962  22.95970861],1.102768751430523,256.2070225041989,8.99622822921984,76.20702250419886,0,1,0.0851708175953051
0,785,-44.49591686973335,23.906327157559193,[-44.49591687  23.90632716],1.2726293029176199,131.94138531936025,9.769535636599548,82.38722068034983,0,0,0.15953837534714554
0,786,-44.02472911638073,22.262909638508617,[-44.02472912  22.26290964],1.7096312587314955,285.9982398505602,8.231555217569905,77.61549735526599,0,0,0.2307727236493019
0,787,-43.27456918456374,20.28328623827772,[-43.27456918  20.28328624],2.116990488888746,290.75373860904887,6.561743603443123,67.45726938706332,0,0,0.30954280796135275
0,788,-43.46534981468151,21.321988859613793,[-43.46534981  21.32198886],1.0560778306538585,100.40763212486542,7.470060606924796,71.86740764142554,0,0,0.26751828233704406
0,789,-41.9215120046837,19.507403925060245,[-41.921512    19.50740393],2.3824679784390677,310.3909341510972,6.549230513885631,53.793109438352275,0,0,0.31009416237814136
0,790,-42.28822582808377,20.740343928986594,[-42.28822583  20.74034393],1.2863203650547559,106.56407738668138,7.398690378884162,61.7500991015843,0,0,0.2709264020358005
0,791,-40.80195285890378,22.040138109652744,[-40.80195286  22.04013811],1.9744549250384726,41.17075455457123,9.273156081346674,57.457907993586055,0,0,0.18159283333219955
0,792,-42.19454396822953,22.148888259676248,[-42.19454397  22.14888826],1.3968309106342316,175.53472329625043,8.703432970608151,65.59862985217035,0,0,0.20814475866833282
0,793,-41.56453184921084,20.736911966104742,[-41.56453185  20.73691197],1.5461540426873233,294.0460326082348,7.764553206523675,57.028594344620984,0,0,0.2533564525772241
0,794,-40.75157437081907,21.34430050402003,[-40.75157437  21.3443005 ],1.0148008167438425,36.76467529896255,8.723628369321688,54.719547588809945,0,0,0.20718628406057393
0,795,-42.82001954847388,19.53000335145414,[-42.82001955  19.53000335],2.751388669521652,221.25500096391696,6.081700515534015,60.76627507130498,0,0,0.3299295624078934
0,796,-45.0,18.59757863731905,[-45.          18.59757864],2.371018898399153,203.1574415815247,4.445465778526916,79.76154820747487,1,0,0.3883380348592725
0,797,-44.42698452831855,19.510038829954876,[-44.42698453  19.51003883],1.077464771550015,57.87160816799906,5.460044371141618,75.5423785870607,0,0,0.3883380348592725
0,798,-42.3050375292914,19.195641334553596,[-42.30503753  19.19564133],2.1451118506490365,351.57210683119814,6.072416006000074,54.9754853718285,0,0,0.33030680791721956
0,799,-41.01439447494138,19.528084318865538,[-41.01439447  19.52808432],1.3327707348078148,14.444228136435525,7.138131316286853,48.006225271332774,0,0,0.28325119816495276
0,800,-40.548844978746295,22.26514420563014,[-40.54884498  22.26514421],2.7763705006975123,80.34688235026424,9.599431059827337,56.90678893052856,0,0,0.16696211652196635
0,801,-41.2892983911427,21.12899672037824,[-41.28929839  21.12899672],1.3561350833061203,236.90678893052856,13.831856885305443,102.60487709858268,0,1,0.16696211652196635
0,802,-40.91164579598934,19.44015140871983,[-40.9116458   19.44015141],1.7305548154671833,282.6048770985827,12.10130206983826,102.60487709858266,0,1,0.16696211652196635
0,803,-40.388803689424094,17.102025173808784,[-40.38880369  17.10202517],2.395871064722994,282.6048770985827,9.705431005115267,102.60487709858266,0,1,0.16696211652196635
0,804,-41.763979753286414,15.852765864324375,[-41.76397975  15.85276586],1.857890747313556,222.25313471037163,8.93350941749431,113.01781183256004,0,0,0.19729223691051662
0,805,-41.32805340588149,14.942631266608005,[-41.32805341  14.94263127],1.0091465534411421,295.59298072731275,7.9255116617954116,112.690027046972,0,0,0.2455752562838931
0,806,-41.35325043816718,17.555493420727963,[-41.35325044  17.55549342],2.612983644584939,90.55251244464694,10.392622431777916,107.25336290416159,0,0,0.13372686748047555
0,807,-40.75844474894863,15.640302978584169,[-40.75844475  15.64030298],2.0054296890207097,287.2533629041616,8.387192742757207,107.25336290416159,0,1,0.13372686748047555
0,808,-40.818504799645936,12.927755650705357,[-40.8185048   12.92775565],2.7132121582493767,268.7315888626051,5.878049406404452,115.68498624111336,0,0,0.3380363310646
0,809,-39.32639327527642,14.058587044262012,[-39.32639328  14.05858704],1.8722116445021904,37.15751441766245,6.51416677423626,99.32545349546459,0,0,0.31163398789035146
0,810,-41.485507601034904,14.898995867514703,[-41.4855076   14.89899587],2.3169077801881697,158.73213358846985,7.947643925220668,113.8587133668194,0,0,0.24450435914306928
0,811,-40.42596556917027,12.503344313360287,[-40.42596557  12.50334431],2.619499128881378,293.8587133668194,9.90300088255635,38.378981952037144,0,1,0.24450435914306928
0,812,-38.948500981940306,13.142312990245209,[-38.94850098  13.14231299],1.609715060673374,23.387346943973846,11.465490801226926,36.297685067889525,0,0,0.09515679984485485
0,813,-40.450446485749566,12.03911775854621,[-40.45044649  12.03911776],1.863566477391204,216.29768506788952,9.601924323835721,36.297685067889525,0,1,0.09515679984485485
0,814,-41.27882801437658,14.003791259817003,[-41.27882801  14.00379126],2.1321721139640823,112.86214970016876,10.308100669861432,47.90385463823326,0,0,0.13709169900981738
0,815,-43.243395321357795,11.829267465462957,[-43.24339532  11.82926747],2.9305423450056725,227.90385463823327,7.37755832485576,47.90385463823324,0,1,0.13709169900981738
0,816,-43.41675804444035,9.680807886987777,[-43.41675804   9.68080789],2.1554426909793603,265.38670496491,5.816944945786013,34.87240818605542,0,0,0.34039719937952734
0,817,-43.669278886531565,7.503106864097733,[-43.66927889   7.50310686],2.192292982424293,263.38566288712207,4.663406656083209,14.252906422540548,0,0,0.37746517459589385
0,818,-42.42045665067809,7.82033474358586,[-42.42045665   7.82033474],1.2884838005526513,14.252906422540548,5.95189045663586,14.252906422540523,0,2,0.37746517459589385
0,819,-44.27685143594154,8.893259048816784,[-44.27685144   8.89325905],2.1441474211230394,149.9737507154389,4.663574656978237,32.97553298625233,0,0,0.3774609550432024
0,820,-42.45154907215016,10.07751639081313,[-42.45154907  10.07751639],2.1758203444527884,32.97553298625233,6.839395001431025,32.97553298625232,0,2,0.3774609550432024
0,821,-43.16714469027418,12.697139021814051,[-43.16714469  12.69713902],2.715603030181415,105.278590033677,8.08972171778791,51.6263739799234,0,0,0.2376291826356482
0,822,-41.72902560147427,12.98288544328101,[-41.7290256   12.98288544],1.466232427329259,11.237994332696774,9.25539802745761,45.73457589699912,0,0,0.18240265913756817
0,823,-41.10985158698882,10.655354761988635,[-41.10985159  10.65535476],2.4084799215628467,284.8969190933522,8.283094737378692,31.277044699413775,0,0,0.22828502222131392
0,824,-43.26908080630919,11.59870198006564,[-43.26908081  11.59870198],2.356305327291116,156.39992941912945,7.190531888581189,46.82404387985291,0,0,0.2807895890953723
0,825,-42.14762778958218,10.170656160111236,[-42.14762779  10.17065616],1.8157565179878488,308.14276151664365,7.145582793232588,32.27564762396083,0,0,0.2829017351891684
0,826,-43.221119156106006,11.271897821744695,[-43.22111916  11.27189782],1.537893660601542,134.2689270445865,6.9898102966903926,44.703893443666225,0,0,0.2901636347791152
0,827,-42.593250366649244,8.857788630503459,[-42.59325037   8.85778863],2.4944222585619533,284.5786711755689,6.130097227978302,24.097117991998406,0,0,0.3279517758231555
0,828,-40.206148198736926,9.566161676446583,[-40.2061482    9.56616168],2.48998978557552,16.52826628893215,8.604645299072272,21.9126990184258,0,0,0.2128474617650586
0,829,-41.83471118852682,7.939338656362111,[-41.83471119   7.93933866],2.3019058517650444,224.96937600923354,6.5489684447765715,14.000316627321624,0,0,0.3101056994518046
0,830,-40.05274804131638,6.4000835968956435,[-40.05274804   6.4000836 ],2.3547184112138027,319.1796330271931,8.136515583771116,0.31772037130349223,0,0,0.2353657998309063
0,831,-37.69783916138212,5.664897635926684,[-37.69783916   5.66489764],2.467001059991477,342.6620040109543,10.513969511810542,356.23678090002966,0,0,0.12897543879412396
0,832,-39.32655594033998,5.7720267659297315,[-39.32655594   5.77202677],1.6322361950876083,176.23678090002966,8.881733316722933,356.23678090002966,0,1,0.12897543879412396
0,833,-40.930670558158106,7.776707151450627,[-40.93067056   7.77670715],2.567474859699701,128.66626121816952,7.396398373726202,11.082422777160057,0,0,0.271035652852416
0,834,-41.89289193416843,10.535696620493509,[-41.89289193  10.53569662],2.921967293920438,109.22665823668753,7.557859532225813,33.58431332930734,0,0,0.2633107978819318
0,835,-40.73384017769187,8.672236406402853,[-40.73384018   8.67223641],2.1945124615026006,301.88115772940273,7.807126342240295,17.266400998294827,0,0,0.2513000069918463
0,836,-38.942445772325485,9.994551856013617,[-38.94244577   9.99455186],2.2265695731005786,36.43284092256033,9.93719888608399,21.48507589839875,0,0,0.15237158535631173
0,837,-38.50391799886276,8.561918564841514,[-38.503918     8.56191856],1.49824722762059,287.01930288388354,9.933485899675443,12.836704875783358,0,0,0.15252861401891032
0,838,-37.94077689943062,6.331497407183444,[-37.9407769    6.33149741],2.3004144057970097,284.17000574589815,10.248388495429298,359.8688011412326,0,0,0.13949573539710097
0,839,-40.62574016652784,6.337645586598409,[-40.62574017   6.33764559],2.6849703063109502,179.8688011412326,7.563418189118348,359.8688011412298,0,1,0.13949573539710097
0,840,-42.71993428491759,5.45341225954355,[-42.71993428   5.45341226],2.2732174515810697,202.890970370616,5.543012881450723,350.63944980795026,0,0,0.35054127345382213
0,841,-41.324016784725835,3.9053276719533345,[-41.32401678   3.90532767],2.084502712321568,312.0411772756128,7.289075250144123,340.36240373123695,0,0,0.2761359772939862
0,842,-42.720091215328615,4.1853271009582995,[-42.72009122   4.1853271 ],1.423876222157665,168.65911112709452,5.8836898046761394,338.36117033145916,0,0,0.3378166889523445
0,843,-45.0,3.7878443571497336,[-45.           3.78784436],2.3142982949583955,189.88963391608382,4.093984769697827,321.16741975889465,1,0,0.39262359706296746
0,844,-42.94942620787019,4.825153971245969,[-42.94942621   4.82515397],2.2980130792635,26.833165105771627,5.458471030222964,343.72406255055364,0,0,0.39262359706296746
0,845,-41.95064744739094,3.4915721611276336,[-41.95064745   3.49157216],1.6661330849193765,306.831173546071,6.864239773130961,335.34544516539955,0,0,0.2959438573716528
0,846,-43.5027826555363,1.9899732182716483,[-43.50278266   1.98997322],2.159611791399243,224.05189833739945,6.404301820841927,317.0334092344953,0,0,0.31640762284372254
0,847,-45.0,1.3580728483843458,[-45.           1.35807285],1.62510241339635,202.88216966195344,5.927860703517166,302.54701427492625,1,0,0.3393600058736783
0,848,-42.80656164887963,1.3518492285608508,[-42.80656165   1.35184923],2.19344718049224,359.8374304925991,7.3486936299183,317.09248171863413,0,0,0.3393600058736783
0,849,-43.50580856329279,2.269145932899428,[-43.50580856   2.26914593],1.1534207779933299,127.31794320874393,6.215102121485218,318.8979879988778,0,0,0.32443302252036343
0,850,-42.642089355871974,1.2852353164585448,[-42.64208936   1.28523532],1.3092329702588146,311.278057913046,7.514779459401466,317.57422777396795,0,0,0.26537716398627276
0,851,-41.61828139332929,0.3495253324994153,[-41.61828139   0.34952533],1.3869880742986203,317.57422777396795,4.142452483455023,224.77738795156887,0,2,0.26537716398627276
0,852,-43.64060124676439,-1.6571405706252098,[-43.64060125  -1.65714057],2.8489446530883558,224.77738795156887,6.9913971365433785,224.77738795156884,0,2,0.26537716398627276
0,853,-44.092682006620464,-0.40480738859884857,[-44.09268201  -0.40480739],1.3314335928751069,109.84911612367776,6.542593207421939,214.14287767652786,0,0,0.31038622624444745
0,854,-44.377186711770136,-1.771477234830683,[-44.37718671  -1.77147723],1.3959689809776032,258.24047774038075,7.607394563368678,221.47932677765723,0,0,0.2609307515862416
0,855,-43.52235768293401,-0.7505844373086474,[-43.52235768  -0.75058444],1.3315234780405816,50.05939094263048,6.293908785305182,219.67062631520918,0,0,0.3211216566659574
