,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,761,-44.49366367155816,22.918054478367125,[-44.49366367  22.91805448],1.467256268027354,69.81267430172124,8.791280565175851,81.51935651030702,0,0,0.255027358072921
0,762,-45.0,23.03783701193594,[-45.          23.03783701],0.5203117650487327,166.69038759656854,8.850280614614563,84.87776601572325,1,0,0.17449451407582128
0,763,-43.143426579467416,25.085908895177973,[-43.14342658  25.0859089 ],2.7643196820835714,47.80775039160869,11.180794261510734,76.30688287245277,0,0,0.17449451407582128
0,764,-43.39900752192902,24.036926105598496,[-43.39900752  24.03692611],1.079669630481242,256.3068828724528,10.101124631029492,76.30688287245275,0,1,0.17449451407582128
0,765,-43.70912902100317,22.764092098202838,[-43.70912902  22.7640921 ],1.3100693701368984,256.3068828724528,8.791055260892595,76.30688287245275,0,1,0.17449451407582128
0,766,-42.321788471522396,22.91495448245685,[-42.32178847  22.91495448],1.3955189927824077,6.206080506048357,9.358494162924996,68.24662417497625,0,0,0.17771973471946123
0,767,-43.54173425702482,25.070405408486383,[-43.54173426  25.07040541],2.476739068631717,119.50906707029766,11.07807708921914,78.28979193035485,0,0,0.10817065907618467
0,768,-44.093010650724025,22.410778749839995,[-44.09301065  22.41077875],2.716158983865369,258.28979193035485,8.36191810535377,78.28979193035487,0,1,0.10817065907618467
0,769,-45.0,21.582622478170265,[-45.          21.58262248],1.2281988804774102,222.3986629086774,7.402017800010919,83.87203937225343,1,0,0.3228369095502858
0,770,-43.903933552389034,22.563306559672768,[-43.90393355  22.56330656],1.4707491034472633,41.819968089311885,8.551036892010746,77.25663094829044,0,0,0.3228369095502858
0,771,-45.0,20.752724854721507,[-45.          20.75272485],2.1164989411485036,238.8106703066782,6.5774588755431385,83.1003061760445,1,0,0.33503905994587824
0,772,-45.0,20.752724854721492,[-45.          20.75272485],1.4210854715202004e-14,106.21716598905584,6.577458875543124,83.10030617604448,1,0,0.33503905994587824
0,773,-44.040422972621606,20.461057883548676,[-44.04042297  20.46105788],1.002924570217262,343.09315750939237,6.478903741998149,74.33175399629108,0,0,0.33503905994587824
0,774,-45.0,20.43718452854598,[-45.          20.43718453],0.959873954512487,181.4251699800404,6.264318387064344,82.75359858379548,1,0,0.3224210901425539
0,775,-43.28432255519333,21.814287524153514,[-43.28432256  21.81428752],2.1999913079668283,38.75256463417122,7.9942720942847405,71.73248328840504,0,0,0.3224210901425539
0,776,-41.982818777658885,20.410668611951532,[-41.98281878  20.41066861],1.9141729633519269,312.8381795481752,7.265282427620817,58.39596432187398,0,0,0.2772623200991553
0,777,-44.357557831255974,19.449868540606595,[-44.35755783  19.44986854],2.5617420537157205,202.0278546931826,5.419737013494828,74.6728186525933,0,0,0.3548567551723317
0,778,-44.72361208115162,21.18510890255912,[-44.72361208  21.1851089 ],1.7734302432336582,101.91206852163035,7.043427940519577,81.29050772281795,0,0,0.2876747655059775
0,779,-45.0,21.4426985149919,[-45.          21.44269851],0.37781303592995336,137.01622528426716,7.262908726185193,83.75420567956779,1,0,0.21984991550334462
0,780,-44.781154018834314,20.148555704472344,[-44.78115402  20.1485557 ],1.3125163532283426,279.59819692215257,6.010947391811675,80.3364989089968,0,0,0.21984991550334462
0,781,-45.0,20.56582332100095,[-45.          20.56582332],0.4711749433870974,117.67583821558924,6.3919503203649715,82.89904499275194,1,0,0.2883934159155514
0,782,-44.514789868557784,19.60248033093403,[-44.51478987  19.60248033],1.0786373756574754,296.733174794491,5.528693663353971,76.66277016249204,0,0,0.2883934159155514
0,783,-44.602079039017774,17.511152616858062,[-44.60207904  17.51115262],2.093148586923967,267.6099394732913,3.49630403340279,70.13466455879986,0,0,0.396981782571869
0,784,-43.67601516565574,20.07421981887335,[-43.67601517  20.07421982],2.7252353622380507,70.13466455879986,6.22153939564084,70.13466455879986,0,2,0.396981782571869
0,785,-43.08623262162223,18.562906783851837,[-43.08623262  18.56290678],1.6223164115155142,291.3179730576597,5.113402291066606,58.07611040510733,0,0,0.3648503833437633
0,786,-42.524762534267644,21.011638277816605,[-42.52476253  21.01163828],2.5122767738704455,77.0858677751015,7.533245575194502,64.31234550328645,0,0,0.2644918497111399
0,787,-41.06385466553567,20.6496616218098,[-41.06385467  20.64966162],1.5050843499342035,346.0837955909993,7.977545275484423,53.66885994842039,0,0,0.24305739439736482
0,788,-38.32360520370001,20.55043933130809,[-38.3236052   20.55043933],2.742045254189476,357.9262705989185,9.787093404573097,40.27964105495763,0,0,0.1587807005123103
0,789,-37.85204990628174,18.289246394349277,[-37.85204991  18.28924639],2.3098393659896916,281.7797856990215,8.919011607493099,27.124076291977495,0,0,0.1979714399442413
0,790,-38.330962517279005,16.354158819319284,[-38.33096252  16.35415882],1.9934696416067321,256.0992508593041,7.757699039464686,15.945817961219081,0,0,0.2536873853778954
0,791,-39.87559177729016,15.666009251454863,[-39.87559178  15.66600925],1.6909847363694925,204.01350552292504,6.088077207782463,13.71182093335938,0,0,0.32967005763489615
0,792,-39.588752763388364,13.755284871606307,[-39.58875276  13.75528487],1.9321346422140993,278.5375210689007,6.219012656937885,355.6877903712564,0,0,0.324269803482944
0,793,-41.96155985221213,12.759868094900899,[-41.96155985  12.75986809],2.573143610473173,202.75854618275113,4.098614799865558,339.08652737859245,0,0,0.38942747830668634
0,794,-41.01877788872753,12.399600634627182,[-41.01877789  12.39960063],1.0092722494966175,339.08652737859245,5.107887049362176,339.08652737859245,0,2,0.38942747830668634
0,795,-41.17270841596868,15.047356636368024,[-41.17270842  15.04735664],2.6522266969419084,93.32721499187903,4.690478639248933,10.123608978985239,0,0,0.3767803475590242
0,796,-39.36734023617809,15.369709259169781,[-39.36734024  15.36970926],1.8339207938260484,10.123608978985239,6.524399433074981,10.123608978985239,0,2,0.3767803475590242
0,797,-40.714514533043335,15.773432097696292,[-40.71451453  15.7734321 ],1.4063679164721719,163.3175138200061,5.307195947418068,16.98710969168055,0,0,0.35865240310987284
0,798,-41.498410194273085,16.68046245225703,[-41.49841019  16.68046245],1.1988312941316648,130.8350235746256,4.945576943856305,29.79652149667281,0,0,0.36985511685625194
0,799,-39.943534752514395,17.57082265785767,[-39.94353475  17.57082266],1.7917530340706815,29.79652149667281,6.737329977926986,29.796521496672785,0,2,0.36985511685625194
0,800,-40.63746774132755,20.033946387023132,[-40.63746774  20.03394639],2.5590079128719267,105.7340590089307,7.766498530941213,48.43638773564909,0,0,0.25326252041698516
0,801,-41.951901392585256,18.551568990768857,[-41.95190139  18.55156899],1.9812063417232126,228.43638773564908,11.524747643650786,108.62703008185036,0,1,0.25326252041698516
0,802,-41.55759421697889,17.38173484111528,[-41.55759422  17.38173484],1.234499933750658,288.62703008185036,10.290247709900129,108.62703008185036,0,1,0.25326252041698516
0,803,-40.621804497610135,14.605425307998482,[-40.6218045   14.60542531],2.9297776404620643,288.62703008185036,7.360470069438065,108.62703008185038,0,1,0.25326252041698516
0,804,-39.54801899327904,14.341273411351283,[-39.54801899  14.34127341],1.1057990476636812,346.179627135931,6.831217990373748,100.77569257966819,0,0,0.29745177767010805
0,805,-38.404030644243846,15.170995706779994,[-38.40403064  15.17099571],1.413205020603787,35.95296821072467,7.541659585644175,91.01206066163219,0,0,0.26408824533880493
0,806,-38.87802992428853,17.351381906367873,[-38.87802992  17.35138191],2.231313356934914,102.26483094098771,9.739815167423215,93.5742930819381,0,0,0.1608246395368727
0,807,-39.336038070603514,14.921328658928715,[-39.33603807  14.92132866],2.4728385000805213,259.32630023031226,7.368221019920611,98.31230956730535,0,0,0.2723776842511894
0,808,-40.41250778568419,16.623638810943742,[-40.41250779  16.62363881],2.0141119385821877,122.307548047893,9.244627149692503,103.39529524640818,0,0,0.18289448118680424
0,809,-39.12707715996685,14.975018814048079,[-39.12707716  14.97501881],2.0905214152685274,307.94357735545356,7.394250595785218,96.64976736140703,0,0,0.2711380172024692
0,810,-38.40466192913951,13.078457621264523,[-38.40466193  13.07845762],2.0294896214821874,290.8522347885257,5.449588742717064,91.4072917247334,0,0,0.35382662936385656
0,811,-38.356497075341686,11.117891932088783,[-38.35649708  11.11789193],1.961157228453269,271.4072917247334,10.925489184245038,25.845527595447372,0,1,0.35382662936385656
0,812,-40.45133105302929,10.103155262390999,[-40.45133105  10.10315526],2.327664044252055,205.84552759544738,8.597825139992983,25.845527595447386,0,1,0.35382662936385656
0,813,-40.36300960187971,7.293369379436972,[-40.3630096    7.29336938],2.811173667132806,271.80041501541564,7.882188612640296,6.837499257290112,0,0,0.2476710446446151
0,814,-41.86130743545698,5.934481141668292,[-41.86130744   5.93448114],2.022739143055378,222.20660413005342,6.341786240772423,356.1982920489579,0,0,0.31908771709232703
0,815,-43.10611799487945,7.484440471517685,[-43.10611799   7.48444047],1.9879454854288277,128.76880650686724,5.206996570831598,12.527901905411662,0,0,0.361911630905398
0,816,-45.0,9.414981817524321,[-45.           9.41498182],2.7043999219717043,134.45080316906584,4.419763502990246,43.816310795142755,1,0,0.3831765532473873
0,817,-45.0,9.414981817524335,[-45.           9.41498182],1.4210854715202004e-14,258.81590139366693,4.419763502990255,43.81631079514288,1,0,0.3831765532473873
0,818,-42.72015170826383,9.081730062988107,[-42.72015171   9.08173006],2.304075729057927,351.6838123078278,6.111060977563621,26.50024450874829,0,0,0.3831765532473873
0,819,-40.285604996958654,9.385840513759364,[-40.285605     9.38584051],2.453467109173289,7.1201990297591555,8.464753426533433,20.98100180513147,0,0,0.21954256803194444
0,820,-42.39469382213362,10.591082340853717,[-42.39469382  10.59108234],2.429169309508015,150.25413136076583,7.17776304064338,36.1692433829103,0,0,0.2813902976702573
0,821,-39.90762964427024,9.305057465679967,[-39.90762964   9.30505747],2.7998836055052205,332.6571698546696,8.791270488979565,19.6072456012123,0,0,0.20398377742322168
0,822,-40.005415722206024,8.236373621323846,[-40.00541572   8.23637362],1.073148301133558,264.7719137203473,8.39720301899596,12.947130295932146,0,0,0.2227880201787448
0,823,-42.44828760240117,8.644877797642692,[-42.4482876   8.6448778],2.4767920149092295,170.50667083392895,6.180701531288345,21.74608960047888,0,0,0.3258637995106004
0,824,-44.11758512798324,9.981624442489442,[-44.11758513   9.98162444],2.1385616244156855,141.31281423485493,5.452541435783548,41.69245247579872,0,0,0.3537242150181514
0,825,-45.0,9.630761930367285,[-45.           9.63076193],0.9496107143293118,201.6835735433265,4.571810600391842,45.76797078060501,1,0,0.39257564997280026
0,826,-42.721960638024754,10.346997708954357,[-42.72196064  10.34699771],2.38798178913425,17.45361009710541,6.769517100031524,36.136233547761364,0,0,0.39257564997280026
0,827,-42.50702874020715,11.513838929126612,[-42.50702874  11.51383893],1.1864713034003629,79.5631200768711,7.674656678998647,42.23678756161724,0,0,0.2576928687122016
0,828,-42.80856727345899,9.307709141121737,[-42.80856727   9.30770914],2.226641894997511,262.21691916226604,6.137527748307085,28.757054967199792,0,0,0.32764645250810076
0,829,-42.31629345801409,10.431388784136534,[-42.31629346  10.43138878],1.22678011456762,66.34221198985276,7.148953956654284,34.76505702138745,0,0,0.28274356810230783
0,830,-40.03697661325441,11.067512182111404,[-40.03697661  11.06751218],2.366418867456965,15.593626616259714,9.41625444742155,30.031062142966984,0,0,0.1751162997327805
0,831,-42.01177432645761,11.79348824964243,[-42.01177433  11.79348825],2.104012181214835,159.81553893103683,8.23027138533018,41.36054511242314,0,0,0.23083472320810255
0,832,-41.87589726712908,13.908923480587129,[-41.87589727  13.90892348],2.1197945163562015,86.32486874556926,9.84476047234661,50.11271886783534,0,0,0.15630384344457052
0,833,-41.557338335534666,15.828494033550001,[-41.55733834  15.82849403],1.9458239644687192,80.57745457073855,11.564105334294847,55.0066417826988,0,0,0.09201381623485651
0,834,-42.24943583385169,14.839832467031178,[-42.24943583  14.83983247],1.2068349681245314,235.0066417826988,10.357270366170317,55.00664178269881,0,1,0.09201381623485651
0,835,-43.885794465602125,12.502293475506143,[-43.88579447  12.50229348],2.8533766152760185,235.0066417826988,7.5038937508942976,55.0066417826988,0,1,0.09201381623485651
0,836,-42.83507409062419,14.731373926798746,[-42.83507409  14.73137393],2.464307806409055,64.76224334291847,9.941339841834047,57.413948360093094,0,0,0.15219654880568997
0,837,-42.59469700145842,12.06696189272909,[-42.594697    12.06696189],2.6752331921331662,275.15513661012085,7.995291622813362,45.59569615280771,0,0,0.2421985823396084
0,838,-44.67940815383998,12.605079428172216,[-44.67940815  12.60507943],2.1530422826353015,165.52641899981288,7.16813376355035,60.68376170142028,0,0,0.28184293969883756
0,839,-44.24760172858606,13.77836995638113,[-44.24760173  13.77836996],1.2502269603857215,69.79485756073902,8.404918692312327,62.033452391563706,0,0,0.22241696131351818
0,840,-45.0,13.786772234066774,[-45.          13.78677223],0.7524451854434238,179.3601858787073,8.087173057346476,66.77485286884227,1,0,0.2624163509033064
0,841,-42.92233841208194,14.02949828185233,[-42.92233841  14.02949828],2.0917919610190165,6.66346284506767,9.307934757448537,55.53936984712488,0,0,0.2624163509033064
0,842,-43.50998616034494,12.555252169909696,[-43.50998616  12.55525217],1.5870511884046277,248.2673296704542,7.76775590640143,52.95934971361448,0,0,0.2532018047772745
0,843,-42.1443481039557,10.1895841526943,[-42.1443481   10.18958415],2.7315476325216075,299.9967118816065,7.158477334747786,32.38971999000964,0,0,0.2822965377940401
0,844,-39.90441534113406,9.768130452703927,[-39.90441534   9.76813045],2.279237153785747,349.34411582887066,8.960264440838577,22.3908322731928,0,0,0.19604058452189496
0,845,-42.15227866437006,8.163599941216635,[-42.15227866   8.16359994],2.7617761825034357,215.51934176101102,6.301971001450006,16.67814667516166,0,0,0.32078030986718115
0,846,-40.856145440005534,9.81271233229098,[-40.85614544   9.81271233],2.0975063798941167,51.83413749360922,8.107330413461264,25.24542072934319,0,0,0.23677735441232434
0,847,-43.302191935289,8.26570562591208,[-43.30219194   8.26570563],2.894196469949791,212.31138380694424,5.2472066804701765,21.354937309475115,0,0,0.36061755361062986
0,848,-45.0,6.986797789475098,[-45.           6.98679779],2.1255957938182006,216.989617207965,3.2511255927077487,11.206339005642073,1,0,0.3987571737700386
0,849,-44.15985174523562,9.253652020083765,[-44.15985175   9.25365202],2.4175353550283485,69.66413698892813,4.963621687901329,35.731412914546254,0,0,0.3987571737700386
0,850,-41.96960457197179,10.829325854425052,[-41.96960457  10.82932585],2.698134672735585,35.731412914546254,7.661756360636914,35.73141291454624,0,2,0.3987571737700386
0,851,-42.16503915345192,9.0128548801946,[-42.16503915   9.01285488],1.826954152643147,263.85915436344317,6.721064967993917,121.25562195646657,0,0,0.3024422214803946
0,852,-43.04823398675702,6.777367849250346,[-43.04823399   6.77736785],2.4036296260232723,248.442045825836,5.605507138807766,141.23072400917934,0,0,0.34829276219150723
0,853,-42.929439178260814,5.773358878185498,[-42.92943918   5.77335888],1.011012472971697,276.7478904353383,4.935297058063422,149.4834597655519,0,0,0.37015034158545196
0,854,-43.87594421710921,6.331261062161984,[-43.87594422   6.33126106],1.0986931489051577,149.4834597655519,6.033990206968579,149.48345976555194,0,2,0.37015034158545196
0,855,-44.81091861768326,4.358869222218633,[-44.81091862   4.35886922],2.182774999857731,244.6376092021913,6.229536364576857,169.90806204120676,0,0,0.32382998589375583
0,856,-44.06249160857242,5.086970731282315,[-44.06249161   5.08697073],1.0441622457584832,44.21133130632081,5.6838844227092515,161.32804257654914,0,0,0.34541687948030386
